#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001729	S2_dDAVP_phos_F3_03	public_data/PXD001729/mgf/S2_dDAVP_phos_F3_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F3_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F3_03/reports/S2_dDAVP_phos_F3_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F4_01	public_data/PXD001729/mgf/S2_dDAVP_phos_F4_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F4_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F4_01/reports/S2_dDAVP_phos_F4_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F4_02	public_data/PXD001729/mgf/S2_dDAVP_phos_F4_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F4_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F4_02/reports/S2_dDAVP_phos_F4_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F4_03	public_data/PXD001729/mgf/S2_dDAVP_phos_F4_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F4_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F4_03/reports/S2_dDAVP_phos_F4_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F5_01	public_data/PXD001729/mgf/S2_dDAVP_phos_F5_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F5_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F5_01/reports/S2_dDAVP_phos_F5_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F5_02	public_data/PXD001729/mgf/S2_dDAVP_phos_F5_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F5_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F5_02/reports/S2_dDAVP_phos_F5_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F5_03	public_data/PXD001729/mgf/S2_dDAVP_phos_F5_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F5_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F5_03/reports/S2_dDAVP_phos_F5_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F6_01	public_data/PXD001729/mgf/S2_dDAVP_phos_F6_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F6_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F6_01/reports/S2_dDAVP_phos_F6_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F6_02	public_data/PXD001729/mgf/S2_dDAVP_phos_F6_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F6_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F6_02/reports/S2_dDAVP_phos_F6_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F6_03	public_data/PXD001729/mgf/S2_dDAVP_phos_F6_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F6_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F6_03/reports/S2_dDAVP_phos_F6_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F7_01	public_data/PXD001729/mgf/S2_dDAVP_phos_F7_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F7_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F7_01/reports/S2_dDAVP_phos_F7_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F7_02	public_data/PXD001729/mgf/S2_dDAVP_phos_F7_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F7_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F7_02/reports/S2_dDAVP_phos_F7_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F7_03	public_data/PXD001729/mgf/S2_dDAVP_phos_F7_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F7_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F7_03/reports/S2_dDAVP_phos_F7_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F8_01	public_data/PXD001729/mgf/S2_dDAVP_phos_F8_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F8_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F8_01/reports/S2_dDAVP_phos_F8_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F8_02	public_data/PXD001729/mgf/S2_dDAVP_phos_F8_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F8_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F8_02/reports/S2_dDAVP_phos_F8_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_phos_F8_03	public_data/PXD001729/mgf/S2_dDAVP_phos_F8_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_phos_F8_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_phos_F8_03/reports/S2_dDAVP_phos_F8_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_total_FT	public_data/PXD001729/mgf/S2_dDAVP_total_FT.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_total_FT	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_total_FT/reports/S2_dDAVP_total_FT_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_total_IMAC_01	public_data/PXD001729/mgf/S2_dDAVP_total_IMAC_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_total_IMAC_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_total_IMAC_01/reports/S2_dDAVP_total_IMAC_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_total_IMAC_02	public_data/PXD001729/mgf/S2_dDAVP_total_IMAC_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_total_IMAC_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_total_IMAC_02/reports/S2_dDAVP_total_IMAC_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_total_TiO2_01	public_data/PXD001729/mgf/S2_dDAVP_total_TiO2_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_total_TiO2_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_total_TiO2_01/reports/S2_dDAVP_total_TiO2_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S2_dDAVP_total_TiO2_02	public_data/PXD001729/mgf/S2_dDAVP_total_TiO2_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S2_dDAVP_total_TiO2_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	2	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S2_dDAVP_total_TiO2_02/reports/S2_dDAVP_total_TiO2_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F1_01	public_data/PXD001729/mgf/S3_dDAVP_phos_F1_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F1_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F1_01/reports/S3_dDAVP_phos_F1_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F1_02	public_data/PXD001729/mgf/S3_dDAVP_phos_F1_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F1_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F1_02/reports/S3_dDAVP_phos_F1_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F1_03	public_data/PXD001729/mgf/S3_dDAVP_phos_F1_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F1_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F1_03/reports/S3_dDAVP_phos_F1_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F2_01	public_data/PXD001729/mgf/S3_dDAVP_phos_F2_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F2_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F2_01/reports/S3_dDAVP_phos_F2_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F2_02	public_data/PXD001729/mgf/S3_dDAVP_phos_F2_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F2_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F2_02/reports/S3_dDAVP_phos_F2_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F2_03	public_data/PXD001729/mgf/S3_dDAVP_phos_F2_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F2_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F2_03/reports/S3_dDAVP_phos_F2_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F3_01	public_data/PXD001729/mgf/S3_dDAVP_phos_F3_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F3_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F3_01/reports/S3_dDAVP_phos_F3_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F3_02	public_data/PXD001729/mgf/S3_dDAVP_phos_F3_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F3_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F3_02/reports/S3_dDAVP_phos_F3_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F3_03	public_data/PXD001729/mgf/S3_dDAVP_phos_F3_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F3_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F3_03/reports/S3_dDAVP_phos_F3_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F4_01	public_data/PXD001729/mgf/S3_dDAVP_phos_F4_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F4_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F4_01/reports/S3_dDAVP_phos_F4_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F4_02	public_data/PXD001729/mgf/S3_dDAVP_phos_F4_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F4_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F4_02/reports/S3_dDAVP_phos_F4_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F4_03	public_data/PXD001729/mgf/S3_dDAVP_phos_F4_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F4_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F4_03/reports/S3_dDAVP_phos_F4_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F5_01	public_data/PXD001729/mgf/S3_dDAVP_phos_F5_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F5_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F5_01/reports/S3_dDAVP_phos_F5_01_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F5_02	public_data/PXD001729/mgf/S3_dDAVP_phos_F5_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F5_02	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F5_02/reports/S3_dDAVP_phos_F5_02_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F5_03	public_data/PXD001729/mgf/S3_dDAVP_phos_F5_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F5_03	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F5_03/reports/S3_dDAVP_phos_F5_03_sample_1_Default_Hierarchical_Report.txt
PXD001729	S3_dDAVP_phos_F6_01	public_data/PXD001729/mgf/S3_dDAVP_phos_F6_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Arginine 13C(6) 15N(4), Lysine 13C(6), Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001729	26239621	S3_dDAVP_phos_F6_01	Continuous cell line kidney distal convoluted tubule	Mus musculus	3	S1-S4 (biological replicate), SILAC light Control, SILAC heavy dDAVP stimulated, FT= Flow Through	3	1	analysis/mass_spec/reanalysis_r1.4/PXD001729/S3_dDAVP_phos_F6_01/reports/S3_dDAVP_phos_F6_01_sample_1_Default_Hierarchical_Report.txt
