#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001225	E01893_2982_Arun_TCL_exp4_4	public_data/PXD001225/mgf/E01893_2982_Arun_TCL_exp4_4.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01893_2982_Arun_TCL_exp4_4_REP2_FRAC4	Continuous cell line HeLa	Homo sapiens	REP2_FRAC4	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01893_2982_Arun_TCL_exp4_4/reports/E01893_2982_Arun_TCL_exp4_4_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01894_2982_Arun_TCL_exp4_5	public_data/PXD001225/mgf/E01894_2982_Arun_TCL_exp4_5.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01894_2982_Arun_TCL_exp4_5_REP2_FRAC5	Continuous cell line HeLa	Homo sapiens	REP2_FRAC5	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01894_2982_Arun_TCL_exp4_5/reports/E01894_2982_Arun_TCL_exp4_5_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01895_2982_Arun_TCL_exp4_6	public_data/PXD001225/mgf/E01895_2982_Arun_TCL_exp4_6.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01895_2982_Arun_TCL_exp4_6_REP2_FRAC6	Continuous cell line HeLa	Homo sapiens	REP2_FRAC6	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01895_2982_Arun_TCL_exp4_6/reports/E01895_2982_Arun_TCL_exp4_6_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01896_2982_Arun_TCL_exp4_7	public_data/PXD001225/mgf/E01896_2982_Arun_TCL_exp4_7.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01896_2982_Arun_TCL_exp4_7_REP2_FRAC7	Continuous cell line HeLa	Homo sapiens	REP2_FRAC7	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01896_2982_Arun_TCL_exp4_7/reports/E01896_2982_Arun_TCL_exp4_7_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01897_2982_Arun_TCL_exp4_8	public_data/PXD001225/mgf/E01897_2982_Arun_TCL_exp4_8.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01897_2982_Arun_TCL_exp4_8_REP2_FRAC8	Continuous cell line HeLa	Homo sapiens	REP2_FRAC8	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01897_2982_Arun_TCL_exp4_8/reports/E01897_2982_Arun_TCL_exp4_8_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01898_2982_Arun_TCL_exp4_9	public_data/PXD001225/mgf/E01898_2982_Arun_TCL_exp4_9.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01898_2982_Arun_TCL_exp4_9_REP2_FRAC9	Continuous cell line HeLa	Homo sapiens	REP2_FRAC9	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01898_2982_Arun_TCL_exp4_9/reports/E01898_2982_Arun_TCL_exp4_9_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01899_2982_Arun_TCL_exp4_10	public_data/PXD001225/mgf/E01899_2982_Arun_TCL_exp4_10.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01899_2982_Arun_TCL_exp4_10_REP2_FRAC10	Continuous cell line HeLa	Homo sapiens	REP2_FRAC10	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01899_2982_Arun_TCL_exp4_10/reports/E01899_2982_Arun_TCL_exp4_10_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01900_2982_Arun_TCL_exp4_11	public_data/PXD001225/mgf/E01900_2982_Arun_TCL_exp4_11.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01900_2982_Arun_TCL_exp4_11_REP2_FRAC11	Continuous cell line HeLa	Homo sapiens	REP2_FRAC11	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01900_2982_Arun_TCL_exp4_11/reports/E01900_2982_Arun_TCL_exp4_11_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01901_2982_Arun_TCL_exp4_12	public_data/PXD001225/mgf/E01901_2982_Arun_TCL_exp4_12.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01901_2982_Arun_TCL_exp4_12_REP2_FRAC12	Continuous cell line HeLa	Homo sapiens	REP2_FRAC12	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01901_2982_Arun_TCL_exp4_12/reports/E01901_2982_Arun_TCL_exp4_12_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01902_2982_Arun_TCL_exp4_13	public_data/PXD001225/mgf/E01902_2982_Arun_TCL_exp4_13.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01902_2982_Arun_TCL_exp4_13_REP2_FRAC13	Continuous cell line HeLa	Homo sapiens	REP2_FRAC13	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01902_2982_Arun_TCL_exp4_13/reports/E01902_2982_Arun_TCL_exp4_13_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01903_2982_Arun_TCL_exp4_14	public_data/PXD001225/mgf/E01903_2982_Arun_TCL_exp4_14.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01903_2982_Arun_TCL_exp4_14_REP2_FRAC14	Continuous cell line HeLa	Homo sapiens	REP2_FRAC14	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01903_2982_Arun_TCL_exp4_14/reports/E01903_2982_Arun_TCL_exp4_14_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01904_2982_Arun_TCL_exp4_15	public_data/PXD001225/mgf/E01904_2982_Arun_TCL_exp4_15.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01904_2982_Arun_TCL_exp4_15_REP2_FRAC15	Continuous cell line HeLa	Homo sapiens	REP2_FRAC15	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01904_2982_Arun_TCL_exp4_15/reports/E01904_2982_Arun_TCL_exp4_15_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01905_2982_Arun_TCL_exp4_16	public_data/PXD001225/mgf/E01905_2982_Arun_TCL_exp4_16.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01905_2982_Arun_TCL_exp4_16_REP2_FRAC16	Continuous cell line HeLa	Homo sapiens	REP2_FRAC16	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01905_2982_Arun_TCL_exp4_16/reports/E01905_2982_Arun_TCL_exp4_16_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01917_2983_Arun_LYS_exp4_1	public_data/PXD001225/mgf/E01917_2983_Arun_LYS_exp4_1.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01917_2983_Arun_LYS_exp4_1_REP2_FRAC1	Continuous cell line HeLa	Homo sapiens	REP2_FRAC1	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01917_2983_Arun_LYS_exp4_1/reports/E01917_2983_Arun_LYS_exp4_1_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01918_2983_Arun_LYS_exp4_2	public_data/PXD001225/mgf/E01918_2983_Arun_LYS_exp4_2.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01918_2983_Arun_LYS_exp4_2_REP2_FRAC2	Continuous cell line HeLa	Homo sapiens	REP2_FRAC2	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01918_2983_Arun_LYS_exp4_2/reports/E01918_2983_Arun_LYS_exp4_2_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01919_2983_Arun_LYS_exp4_3_131001165407	public_data/PXD001225/mgf/E01919_2983_Arun_LYS_exp4_3_131001165407.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01919_2983_Arun_LYS_exp4_3_131001165407_REP2_FRAC3	Continuous cell line HeLa	Homo sapiens	REP2_FRAC3	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01919_2983_Arun_LYS_exp4_3_131001165407/reports/E01919_2983_Arun_LYS_exp4_3_131001165407_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01920_2983_Arun_LYS_exp4_4	public_data/PXD001225/mgf/E01920_2983_Arun_LYS_exp4_4.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01920_2983_Arun_LYS_exp4_4_REP2_FRAC4	Continuous cell line HeLa	Homo sapiens	REP2_FRAC4	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01920_2983_Arun_LYS_exp4_4/reports/E01920_2983_Arun_LYS_exp4_4_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01921_2983_Arun_LYS_exp4_5	public_data/PXD001225/mgf/E01921_2983_Arun_LYS_exp4_5.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01921_2983_Arun_LYS_exp4_5_REP2_FRAC5	Continuous cell line HeLa	Homo sapiens	REP2_FRAC5	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01921_2983_Arun_LYS_exp4_5/reports/E01921_2983_Arun_LYS_exp4_5_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01922_2983_Arun_LYS_exp4_6	public_data/PXD001225/mgf/E01922_2983_Arun_LYS_exp4_6.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01922_2983_Arun_LYS_exp4_6_REP2_FRAC6	Continuous cell line HeLa	Homo sapiens	REP2_FRAC6	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01922_2983_Arun_LYS_exp4_6/reports/E01922_2983_Arun_LYS_exp4_6_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01923_2983_Arun_LYS_exp4_7	public_data/PXD001225/mgf/E01923_2983_Arun_LYS_exp4_7.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01923_2983_Arun_LYS_exp4_7_REP2_FRAC7	Continuous cell line HeLa	Homo sapiens	REP2_FRAC7	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01923_2983_Arun_LYS_exp4_7/reports/E01923_2983_Arun_LYS_exp4_7_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01924_2983_Arun_LYS_exp4_8	public_data/PXD001225/mgf/E01924_2983_Arun_LYS_exp4_8.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01924_2983_Arun_LYS_exp4_8_REP2_FRAC8	Continuous cell line HeLa	Homo sapiens	REP2_FRAC8	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01924_2983_Arun_LYS_exp4_8/reports/E01924_2983_Arun_LYS_exp4_8_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01925_2983_Arun_LYS_exp4_9	public_data/PXD001225/mgf/E01925_2983_Arun_LYS_exp4_9.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01925_2983_Arun_LYS_exp4_9_REP2_FRAC9	Continuous cell line HeLa	Homo sapiens	REP2_FRAC9	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01925_2983_Arun_LYS_exp4_9/reports/E01925_2983_Arun_LYS_exp4_9_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01926_2983_Arun_LYS_exp4_10	public_data/PXD001225/mgf/E01926_2983_Arun_LYS_exp4_10.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01926_2983_Arun_LYS_exp4_10_REP2_FRAC10	Continuous cell line HeLa	Homo sapiens	REP2_FRAC10	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01926_2983_Arun_LYS_exp4_10/reports/E01926_2983_Arun_LYS_exp4_10_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01927_2983_Arun_LYS_exp4_11	public_data/PXD001225/mgf/E01927_2983_Arun_LYS_exp4_11.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01927_2983_Arun_LYS_exp4_11_REP2_FRAC11	Continuous cell line HeLa	Homo sapiens	REP2_FRAC11	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01927_2983_Arun_LYS_exp4_11/reports/E01927_2983_Arun_LYS_exp4_11_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01928_2983_Arun_LYS_exp4_12	public_data/PXD001225/mgf/E01928_2983_Arun_LYS_exp4_12.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01928_2983_Arun_LYS_exp4_12_REP2_FRAC12	Continuous cell line HeLa	Homo sapiens	REP2_FRAC12	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01928_2983_Arun_LYS_exp4_12/reports/E01928_2983_Arun_LYS_exp4_12_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01929_2983_Arun_LYS_exp4_13	public_data/PXD001225/mgf/E01929_2983_Arun_LYS_exp4_13.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01929_2983_Arun_LYS_exp4_13_REP2_FRAC13	Continuous cell line HeLa	Homo sapiens	REP2_FRAC13	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01929_2983_Arun_LYS_exp4_13/reports/E01929_2983_Arun_LYS_exp4_13_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01930_2983_Arun_LYS_exp4_14	public_data/PXD001225/mgf/E01930_2983_Arun_LYS_exp4_14.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01930_2983_Arun_LYS_exp4_14_REP2_FRAC14	Continuous cell line HeLa	Homo sapiens	REP2_FRAC14	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01930_2983_Arun_LYS_exp4_14/reports/E01930_2983_Arun_LYS_exp4_14_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01931_2983_Arun_LYS_exp4_15	public_data/PXD001225/mgf/E01931_2983_Arun_LYS_exp4_15.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01931_2983_Arun_LYS_exp4_15_REP2_FRAC15	Continuous cell line HeLa	Homo sapiens	REP2_FRAC15	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01931_2983_Arun_LYS_exp4_15/reports/E01931_2983_Arun_LYS_exp4_15_sample_1_Default_Hierarchical_Report.txt
PXD001225	E01932_2983_Arun_LYS_exp4_16	public_data/PXD001225/mgf/E01932_2983_Arun_LYS_exp4_16.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E01932_2983_Arun_LYS_exp4_16_REP2_FRAC16	Continuous cell line HeLa	Homo sapiens	REP2_FRAC16	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E01932_2983_Arun_LYS_exp4_16/reports/E01932_2983_Arun_LYS_exp4_16_sample_1_Default_Hierarchical_Report.txt
PXD001225	E02031_2981_Arun_TCL_exp3_9_131010163335	public_data/PXD001225/mgf/E02031_2981_Arun_TCL_exp3_9_131010163335.mgf	Trypsin		Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001225	28134274	E02031_2981_Arun_TCL_exp3_9_131010163335_REP1_FRAC9	Continuous cell line HeLa	Homo sapiens	REP1_FRAC9	PM=plasma membrane, TCL = total cell lysis, LYS=lysosomes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001225/E02031_2981_Arun_TCL_exp3_9_131010163335/reports/E02031_2981_Arun_TCL_exp3_9_131010163335_sample_1_Default_Hierarchical_Report.txt
