#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD010603	20171002_JMM_EC146_9.mgf	public_data/PXD010603/mgf/20171002_JMM_EC146_9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171002_JMM_EC146_9-Sample4_80Y_Alzheimer_entorhinal cortex_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171002_JMM_EC146_9/reports/20171002_JMM_EC146_9_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_1.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_1-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_1/reports/20171017_JMM_IPL146_1_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_10.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_10-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_10/reports/20171017_JMM_IPL146_10_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_11.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_11-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_11/reports/20171017_JMM_IPL146_11_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_12.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_12-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_12/reports/20171017_JMM_IPL146_12_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_2.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_2-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_2/reports/20171017_JMM_IPL146_2_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_3.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_3-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_3/reports/20171017_JMM_IPL146_3_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_4.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_4-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_4/reports/20171017_JMM_IPL146_4_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_5.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_5-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_5/reports/20171017_JMM_IPL146_5_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_6.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_6-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_6/reports/20171017_JMM_IPL146_6_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_7.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_7-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_7/reports/20171017_JMM_IPL146_7_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_8.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_8-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_8/reports/20171017_JMM_IPL146_8_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171017_JMM_IPL146_9.mgf	public_data/PXD010603/mgf/20171017_JMM_IPL146_9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171017_JMM_IPL146_9-Sample5_80Y_Alzheimer_parietal lobe_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171017_JMM_IPL146_9/reports/20171017_JMM_IPL146_9_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_1.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_1-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_1/reports/20171018_JMM_MFG146_1_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_10.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_10-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_10/reports/20171018_JMM_MFG146_10_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_11.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_11-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_11/reports/20171018_JMM_MFG146_11_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_12.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_12-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_12/reports/20171018_JMM_MFG146_12_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_2.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_2-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_2/reports/20171018_JMM_MFG146_2_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_3.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_3-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_3/reports/20171018_JMM_MFG146_3_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_4.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_4-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_4/reports/20171018_JMM_MFG146_4_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_5.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_5-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_5/reports/20171018_JMM_MFG146_5_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_6.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_6-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_6/reports/20171018_JMM_MFG146_6_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_7.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_7-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_7/reports/20171018_JMM_MFG146_7_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_8.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_8-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_8/reports/20171018_JMM_MFG146_8_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_MFG146_9.mgf	public_data/PXD010603/mgf/20171018_JMM_MFG146_9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_MFG146_9-Sample6_80Y_Alzheimer_middle frontal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_MFG146_9/reports/20171018_JMM_MFG146_9_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_1.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_1-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_1/reports/20171018_JMM_STG146_1_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_10.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_10-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_10/reports/20171018_JMM_STG146_10_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_11.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_11-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_11/reports/20171018_JMM_STG146_11_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_12.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_12-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_12/reports/20171018_JMM_STG146_12_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_2.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_2-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_2/reports/20171018_JMM_STG146_2_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_3.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_3-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_3/reports/20171018_JMM_STG146_3_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_4.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_4-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_4/reports/20171018_JMM_STG146_4_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_5.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_5-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_5/reports/20171018_JMM_STG146_5_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_6.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_6-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_6/reports/20171018_JMM_STG146_6_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_7.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_7-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_7/reports/20171018_JMM_STG146_7_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_8.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_8-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_8/reports/20171018_JMM_STG146_8_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171018_JMM_STG146_9.mgf	public_data/PXD010603/mgf/20171018_JMM_STG146_9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171018_JMM_STG146_9-Sample7_80Y_Alzheimer_superior temporal gyrus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171018_JMM_STG146_9/reports/20171018_JMM_STG146_9_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_1.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_1-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_1/reports/20171019_JMM_T146_1_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_10.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_10-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_10/reports/20171019_JMM_T146_10_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_11.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_11-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_11/reports/20171019_JMM_T146_11_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_12.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_12-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_12/reports/20171019_JMM_T146_12_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_2.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_2-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_2/reports/20171019_JMM_T146_2_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_3.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_3-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_3/reports/20171019_JMM_T146_3_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_4.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_4-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_4/reports/20171019_JMM_T146_4_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_5.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_5-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_5/reports/20171019_JMM_T146_5_sample_1_Default_Hierarchical_Report.txt
PXD010603	20171019_JMM_T146_6.mgf	public_data/PXD010603/mgf/20171019_JMM_T146_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD010603	30735395	20171019_JMM_T146_6-Sample8_80Y_Alzheimer_Thalamus_early braak stage	Tissue Brain	Homo sapiens	0	[experiment_name]-[sample#][years][disease][organism_part][phenotype]	3	5	analysis/mass_spec/reanalysis_r1.6/PXD010603/20171019_JMM_T146_6/reports/20171019_JMM_T146_6_sample_1_Default_Hierarchical_Report.txt
