#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD007985	w001	public_data/PXD007985/mgf/w001.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w001_TMT10_F1	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w001/reports/w001_sample_1_Default_Hierarchical_Report.txt
PXD007985	w002	public_data/PXD007985/mgf/w002.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w002_TMT10_F2	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w002/reports/w002_sample_1_Default_Hierarchical_Report.txt
PXD007985	w003	public_data/PXD007985/mgf/w003.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w003_TMT10_F3	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w003/reports/w003_sample_1_Default_Hierarchical_Report.txt
PXD007985	w004	public_data/PXD007985/mgf/w004.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w004_TMT10_F4	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w004/reports/w004_sample_1_Default_Hierarchical_Report.txt
PXD007985	w005	public_data/PXD007985/mgf/w005.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w005_TMT10_F5	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w005/reports/w005_sample_1_Default_Hierarchical_Report.txt
PXD007985	w006	public_data/PXD007985/mgf/w006.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w006_TMT10_F6	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w006/reports/w006_sample_1_Default_Hierarchical_Report.txt
PXD007985	w007	public_data/PXD007985/mgf/w007.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w007_TMT10_F7	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w007/reports/w007_sample_1_Default_Hierarchical_Report.txt
PXD007985	w008	public_data/PXD007985/mgf/w008.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w008_TMT10_F8	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w008/reports/w008_sample_1_Default_Hierarchical_Report.txt
PXD007985	w009	public_data/PXD007985/mgf/w009.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w009_TMT10_F9	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w009/reports/w009_sample_1_Default_Hierarchical_Report.txt
PXD007985	w010	public_data/PXD007985/mgf/w010.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w010_TMT10_F10	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w010/reports/w010_sample_1_Default_Hierarchical_Report.txt
PXD007985	w011	public_data/PXD007985/mgf/w011.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w011_TMT10_F11	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w011/reports/w011_sample_1_Default_Hierarchical_Report.txt
PXD007985	w012	public_data/PXD007985/mgf/w012.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w012_TMT10_F12	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w012/reports/w012_sample_1_Default_Hierarchical_Report.txt
PXD007985	w013	public_data/PXD007985/mgf/w013.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w013_TMT10_F13	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w013/reports/w013_sample_1_Default_Hierarchical_Report.txt
PXD007985	w014	public_data/PXD007985/mgf/w014.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w014_TMT10_F14	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w014/reports/w014_sample_1_Default_Hierarchical_Report.txt
PXD007985	w015	public_data/PXD007985/mgf/w015.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w015_TMT10_F15	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w015/reports/w015_sample_1_Default_Hierarchical_Report.txt
PXD007985	w016	public_data/PXD007985/mgf/w016.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w016_TMT10_F16	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w016/reports/w016_sample_1_Default_Hierarchical_Report.txt
PXD007985	w017	public_data/PXD007985/mgf/w017.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w017_TMT10_F17	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w017/reports/w017_sample_1_Default_Hierarchical_Report.txt
PXD007985	w018	public_data/PXD007985/mgf/w018.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w018_TMT10_F18	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w018/reports/w018_sample_1_Default_Hierarchical_Report.txt
PXD007985	w019	public_data/PXD007985/mgf/w019.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w019_TMT10_F19	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w019/reports/w019_sample_1_Default_Hierarchical_Report.txt
PXD007985	w020	public_data/PXD007985/mgf/w020.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w020_TMT10_F20	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w020/reports/w020_sample_1_Default_Hierarchical_Report.txt
PXD007985	w021	public_data/PXD007985/mgf/w021.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w021_TMT10_F21	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w021/reports/w021_sample_1_Default_Hierarchical_Report.txt
PXD007985	w022	public_data/PXD007985/mgf/w022.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w022_TMT10_F22	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w022/reports/w022_sample_1_Default_Hierarchical_Report.txt
PXD007985	w023	public_data/PXD007985/mgf/w023.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w023_TMT10_F23	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w023/reports/w023_sample_1_Default_Hierarchical_Report.txt
PXD007985	w024	public_data/PXD007985/mgf/w024.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w024_TMT10_F24	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w024/reports/w024_sample_1_Default_Hierarchical_Report.txt
PXD007985	w025	public_data/PXD007985/mgf/w025.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w025_TMT10_F25	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w025/reports/w025_sample_1_Default_Hierarchical_Report.txt
PXD007985	w026	public_data/PXD007985/mgf/w026.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w026_TMT10_F26	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w026/reports/w026_sample_1_Default_Hierarchical_Report.txt
PXD007985	w027	public_data/PXD007985/mgf/w027.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w027_TMT10_F27	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w027/reports/w027_sample_1_Default_Hierarchical_Report.txt
PXD007985	w028	public_data/PXD007985/mgf/w028.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w028_TMT10_F28	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w028/reports/w028_sample_1_Default_Hierarchical_Report.txt
PXD007985	w029	public_data/PXD007985/mgf/w029.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w029_TMT10_F29	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w029/reports/w029_sample_1_Default_Hierarchical_Report.txt
PXD007985	w030	public_data/PXD007985/mgf/w030.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w030_TMT10_F30	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w030/reports/w030_sample_1_Default_Hierarchical_Report.txt
PXD007985	w031	public_data/PXD007985/mgf/w031.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w031_TMT10_F31	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w031/reports/w031_sample_1_Default_Hierarchical_Report.txt
PXD007985	w032	public_data/PXD007985/mgf/w032.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w032_TMT10_F32	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w032/reports/w032_sample_1_Default_Hierarchical_Report.txt
PXD007985	w033	public_data/PXD007985/mgf/w033.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w033_TMT10_F33	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w033/reports/w033_sample_1_Default_Hierarchical_Report.txt
PXD007985	w034	public_data/PXD007985/mgf/w034.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w034_TMT10_F34	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w034/reports/w034_sample_1_Default_Hierarchical_Report.txt
PXD007985	w035	public_data/PXD007985/mgf/w035.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w035_TMT10_F35	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w035/reports/w035_sample_1_Default_Hierarchical_Report.txt
PXD007985	w036	public_data/PXD007985/mgf/w036.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w036_TMT10_F36	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w036/reports/w036_sample_1_Default_Hierarchical_Report.txt
PXD007985	w037	public_data/PXD007985/mgf/w037.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w037_TMT10_F37	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w037/reports/w037_sample_1_Default_Hierarchical_Report.txt
PXD007985	w038	public_data/PXD007985/mgf/w038.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w038_TMT10_F38	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w038/reports/w038_sample_1_Default_Hierarchical_Report.txt
PXD007985	w039	public_data/PXD007985/mgf/w039.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w039_TMT10_F39	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w039/reports/w039_sample_1_Default_Hierarchical_Report.txt
PXD007985	w040	public_data/PXD007985/mgf/w040.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w040_TMT10_F40	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w040/reports/w040_sample_1_Default_Hierarchical_Report.txt
PXD007985	w041	public_data/PXD007985/mgf/w041.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w041_TMT10_F41	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w041/reports/w041_sample_1_Default_Hierarchical_Report.txt
PXD007985	w042	public_data/PXD007985/mgf/w042.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w042_TMT10_F42	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w042/reports/w042_sample_1_Default_Hierarchical_Report.txt
PXD007985	w043	public_data/PXD007985/mgf/w043.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w043_TMT10_F43	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w043/reports/w043_sample_1_Default_Hierarchical_Report.txt
PXD007985	w044	public_data/PXD007985/mgf/w044.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w044_TMT10_F44	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w044/reports/w044_sample_1_Default_Hierarchical_Report.txt
PXD007985	w045	public_data/PXD007985/mgf/w045.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w045_TMT10_F45	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w045/reports/w045_sample_1_Default_Hierarchical_Report.txt
PXD007985	w046	public_data/PXD007985/mgf/w046.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w046_TMT10_F46	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w046/reports/w046_sample_1_Default_Hierarchical_Report.txt
