#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD005312	20150311_YCL_N2A_phospho_pH_4h_03_150314130154	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_03_150314130154.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_03_150314130154_REP2_FRAC_3	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_03_150314130154/reports/20150311_YCL_N2A_phospho_pH_4h_03_150314130154_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_04	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_04_REP1_FRAC_4	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_04/reports/20150311_YCL_N2A_phospho_pH_4h_04_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_04_150314200150	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_04_150314200150.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_04_150314200150_REP2_FRAC_4	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_04_150314200150/reports/20150311_YCL_N2A_phospho_pH_4h_04_150314200150_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_05	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_05_REP1_FRAC_5	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_05/reports/20150311_YCL_N2A_phospho_pH_4h_05_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_05_150315030257	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_05_150315030257.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_05_150315030257_REP2_FRAC_5	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_05_150315030257/reports/20150311_YCL_N2A_phospho_pH_4h_05_150315030257_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_06	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_06_REP1_FRAC_6	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_06/reports/20150311_YCL_N2A_phospho_pH_4h_06_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_06_150315100323	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_06_150315100323.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_06_150315100323_REP2_FRAC_6	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_06_150315100323/reports/20150311_YCL_N2A_phospho_pH_4h_06_150315100323_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_07	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_07_REP1_FRAC_7	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_07/reports/20150311_YCL_N2A_phospho_pH_4h_07_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_07_150315170300	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_07_150315170300.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_07_150315170300_REP2_FRAC_7	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_07_150315170300/reports/20150311_YCL_N2A_phospho_pH_4h_07_150315170300_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_08	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_08_REP1_FRAC_8	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_08/reports/20150311_YCL_N2A_phospho_pH_4h_08_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_08_150316000314	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_08_150316000314.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_08_150316000314_REP2_FRAC_8	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_08_150316000314/reports/20150311_YCL_N2A_phospho_pH_4h_08_150316000314_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_09	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_09_REP1_FRAC_9	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_09/reports/20150311_YCL_N2A_phospho_pH_4h_09_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_09_150316070317	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_09_150316070317.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_09_150316070317_REP2_FRAC_9	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_09_150316070317/reports/20150311_YCL_N2A_phospho_pH_4h_09_150316070317_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_10	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_10_REP1_FRAC_10	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_10/reports/20150311_YCL_N2A_phospho_pH_4h_10_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_10_150316140309	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_10_150316140309.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_10_150316140309_REP2_FRAC_10	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_10_150316140309/reports/20150311_YCL_N2A_phospho_pH_4h_10_150316140309_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_11	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_11_REP1_FRAC_11	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_11/reports/20150311_YCL_N2A_phospho_pH_4h_11_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_11_150316210246	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_11_150316210246.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_11_150316210246_REP2_FRAC_11	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_11_150316210246/reports/20150311_YCL_N2A_phospho_pH_4h_11_150316210246_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_12	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_12_REP1_FRAC_12	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_12/reports/20150311_YCL_N2A_phospho_pH_4h_12_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_12_150317040221	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_12_150317040221.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_12_150317040221_REP2_FRAC_12	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_12_150317040221/reports/20150311_YCL_N2A_phospho_pH_4h_12_150317040221_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_13	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_13_REP1_FRAC_13	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_13/reports/20150311_YCL_N2A_phospho_pH_4h_13_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_13_150317113925	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_13_150317113925.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_13_150317113925_REP2_FRAC_13	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_13_150317113925/reports/20150311_YCL_N2A_phospho_pH_4h_13_150317113925_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_14	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_14_REP1_FRAC_14	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_14/reports/20150311_YCL_N2A_phospho_pH_4h_14_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150311_YCL_N2A_phospho_pH_4h_14_150317183932	public_data/PXD005312/mgf/20150311_YCL_N2A_phospho_pH_4h_14_150317183932.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150311_YCL_N2A_phospho_pH_4h_14_150317183932_REP2_FRAC_14	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150311_YCL_N2A_phospho_pH_4h_14_150317183932/reports/20150311_YCL_N2A_phospho_pH_4h_14_150317183932_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F1_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F1_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F1_120min_1_REP1_FRAC_1	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F1_120min_1/reports/20150520_ZH_phospho_24h_F1_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F1_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F1_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F1_120min_2_REP2_FRAC_1	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F1_120min_2/reports/20150520_ZH_phospho_24h_F1_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F10_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F10_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F10_120min_1_REP1_FRAC_10	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F10_120min_1/reports/20150520_ZH_phospho_24h_F10_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F10_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F10_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F10_120min_2_REP2_FRAC_10	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F10_120min_2/reports/20150520_ZH_phospho_24h_F10_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F11_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F11_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F11_120min_1_REP1_FRAC_11	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F11_120min_1/reports/20150520_ZH_phospho_24h_F11_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F11_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F11_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F11_120min_2_REP2_FRAC_11	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F11_120min_2/reports/20150520_ZH_phospho_24h_F11_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F12_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F12_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F12_120min_1_REP1_FRAC_12	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F12_120min_1/reports/20150520_ZH_phospho_24h_F12_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F12_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F12_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F12_120min_2_REP2_FRAC_12	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F12_120min_2/reports/20150520_ZH_phospho_24h_F12_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F13_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F13_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F13_120min_1_REP1_FRAC_13	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F13_120min_1/reports/20150520_ZH_phospho_24h_F13_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F13_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F13_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F13_120min_2_REP2_FRAC_13	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F13_120min_2/reports/20150520_ZH_phospho_24h_F13_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F14_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F14_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F14_120min_1_REP1_FRAC_14	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F14_120min_1/reports/20150520_ZH_phospho_24h_F14_120min_1_sample_1_Default_Hierarchical_Report.txt
