#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004655	140920_QE_247_Kimura_13_EC_1	public_data/PXD004655/mgf/140920_QE_247_Kimura_13_EC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_13_EC_1	Continuous cell line HeLa	Homo sapiens	13.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_13_EC_1/reports/140920_QE_247_Kimura_13_EC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_14_EC_2	public_data/PXD004655/mgf/140920_QE_247_Kimura_14_EC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_14_EC_2	Continuous cell line HeLa	Homo sapiens	13.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_14_EC_2/reports/140920_QE_247_Kimura_14_EC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_15_EC_3	public_data/PXD004655/mgf/140920_QE_247_Kimura_15_EC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_15_EC_3	Continuous cell line HeLa	Homo sapiens	13.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_15_EC_3/reports/140920_QE_247_Kimura_15_EC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_16_EC_4	public_data/PXD004655/mgf/140920_QE_247_Kimura_16_EC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_16_EC_4	Continuous cell line HeLa	Homo sapiens	13.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_16_EC_4/reports/140920_QE_247_Kimura_16_EC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_17_E7_1	public_data/PXD004655/mgf/140920_QE_247_Kimura_17_E7_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_17_E7_1	Continuous cell line HeLa	Homo sapiens	14.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_17_E7_1/reports/140920_QE_247_Kimura_17_E7_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_18_E7_2	public_data/PXD004655/mgf/140920_QE_247_Kimura_18_E7_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_18_E7_2	Continuous cell line HeLa	Homo sapiens	14.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_18_E7_2/reports/140920_QE_247_Kimura_18_E7_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_19_E7_3	public_data/PXD004655/mgf/140920_QE_247_Kimura_19_E7_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_19_E7_3	Continuous cell line HeLa	Homo sapiens	14.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_19_E7_3/reports/140920_QE_247_Kimura_19_E7_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_20_E7_4	public_data/PXD004655/mgf/140920_QE_247_Kimura_20_E7_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_20_E7_4	Continuous cell line HeLa	Homo sapiens	14.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_20_E7_4/reports/140920_QE_247_Kimura_20_E7_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_21_E8_1	public_data/PXD004655/mgf/140920_QE_247_Kimura_21_E8_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_21_E8_1	Continuous cell line HeLa	Homo sapiens	15.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_21_E8_1/reports/140920_QE_247_Kimura_21_E8_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_22_E8_2	public_data/PXD004655/mgf/140920_QE_247_Kimura_22_E8_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_22_E8_2	Continuous cell line HeLa	Homo sapiens	15.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_22_E8_2/reports/140920_QE_247_Kimura_22_E8_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_23_E8_3	public_data/PXD004655/mgf/140920_QE_247_Kimura_23_E8_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_23_E8_3	Continuous cell line HeLa	Homo sapiens	15.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_23_E8_3/reports/140920_QE_247_Kimura_23_E8_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	140920_QE_247_Kimura_24_E8_4	public_data/PXD004655/mgf/140920_QE_247_Kimura_24_E8_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140920_QE_247_Kimura_24_E8_4	Continuous cell line HeLa	Homo sapiens	15.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140920_QE_247_Kimura_24_E8_4/reports/140920_QE_247_Kimura_24_E8_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_25_FC_1	public_data/PXD004655/mgf/140926_QE_247_Kimura_25_FC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_25_FC_1	Continuous cell line HeLa	Homo sapiens	16.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_25_FC_1/reports/140926_QE_247_Kimura_25_FC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_26_FC_2	public_data/PXD004655/mgf/140926_QE_247_Kimura_26_FC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_26_FC_2	Continuous cell line HeLa	Homo sapiens	16.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_26_FC_2/reports/140926_QE_247_Kimura_26_FC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_27_FC_3	public_data/PXD004655/mgf/140926_QE_247_Kimura_27_FC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_27_FC_3	Continuous cell line HeLa	Homo sapiens	16.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_27_FC_3/reports/140926_QE_247_Kimura_27_FC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_28_FC_4	public_data/PXD004655/mgf/140926_QE_247_Kimura_28_FC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_28_FC_4	Continuous cell line HeLa	Homo sapiens	16.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_28_FC_4/reports/140926_QE_247_Kimura_28_FC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_29_F7_1	public_data/PXD004655/mgf/140926_QE_247_Kimura_29_F7_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_29_F7_1	Continuous cell line HeLa	Homo sapiens	17.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_29_F7_1/reports/140926_QE_247_Kimura_29_F7_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_30_F7_2	public_data/PXD004655/mgf/140926_QE_247_Kimura_30_F7_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_30_F7_2	Continuous cell line HeLa	Homo sapiens	17.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_30_F7_2/reports/140926_QE_247_Kimura_30_F7_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_31_F7_3	public_data/PXD004655/mgf/140926_QE_247_Kimura_31_F7_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_31_F7_3	Continuous cell line HeLa	Homo sapiens	17.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_31_F7_3/reports/140926_QE_247_Kimura_31_F7_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_32_F7_4	public_data/PXD004655/mgf/140926_QE_247_Kimura_32_F7_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_32_F7_4	Continuous cell line HeLa	Homo sapiens	17.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_32_F7_4/reports/140926_QE_247_Kimura_32_F7_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_33_F8_1	public_data/PXD004655/mgf/140926_QE_247_Kimura_33_F8_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_33_F8_1	Continuous cell line HeLa	Homo sapiens	18.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_33_F8_1/reports/140926_QE_247_Kimura_33_F8_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_34_F8_2	public_data/PXD004655/mgf/140926_QE_247_Kimura_34_F8_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_34_F8_2	Continuous cell line HeLa	Homo sapiens	18.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_34_F8_2/reports/140926_QE_247_Kimura_34_F8_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_35_F8_3	public_data/PXD004655/mgf/140926_QE_247_Kimura_35_F8_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_35_F8_3	Continuous cell line HeLa	Homo sapiens	18.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_35_F8_3/reports/140926_QE_247_Kimura_35_F8_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	140926_QE_247_Kimura_36_F8_4	public_data/PXD004655/mgf/140926_QE_247_Kimura_36_F8_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	140926_QE_247_Kimura_36_F8_4	Continuous cell line HeLa	Homo sapiens	18.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/140926_QE_247_Kimura_36_F8_4/reports/140926_QE_247_Kimura_36_F8_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_37_GC_1	public_data/PXD004655/mgf/141002_QE_247_Kimura_37_GC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_37_GC_1	Continuous cell line HeLa	Homo sapiens	19.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_37_GC_1/reports/141002_QE_247_Kimura_37_GC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_38_GC_2	public_data/PXD004655/mgf/141002_QE_247_Kimura_38_GC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_38_GC_2	Continuous cell line HeLa	Homo sapiens	19.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_38_GC_2/reports/141002_QE_247_Kimura_38_GC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_39_GC_3	public_data/PXD004655/mgf/141002_QE_247_Kimura_39_GC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_39_GC_3	Continuous cell line HeLa	Homo sapiens	19.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_39_GC_3/reports/141002_QE_247_Kimura_39_GC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_40_GC_4	public_data/PXD004655/mgf/141002_QE_247_Kimura_40_GC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_40_GC_4	Continuous cell line HeLa	Homo sapiens	19.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_40_GC_4/reports/141002_QE_247_Kimura_40_GC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_41_GSR_1	public_data/PXD004655/mgf/141002_QE_247_Kimura_41_GSR_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_41_GSR_1	Continuous cell line HeLa	Homo sapiens	20.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_41_GSR_1/reports/141002_QE_247_Kimura_41_GSR_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_42_GSR_2	public_data/PXD004655/mgf/141002_QE_247_Kimura_42_GSR_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_42_GSR_2	Continuous cell line HeLa	Homo sapiens	20.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_42_GSR_2/reports/141002_QE_247_Kimura_42_GSR_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_43_GSR_3	public_data/PXD004655/mgf/141002_QE_247_Kimura_43_GSR_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_43_GSR_3	Continuous cell line HeLa	Homo sapiens	20.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_43_GSR_3/reports/141002_QE_247_Kimura_43_GSR_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_44_GSR_4	public_data/PXD004655/mgf/141002_QE_247_Kimura_44_GSR_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_44_GSR_4	Continuous cell line HeLa	Homo sapiens	20.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_44_GSR_4/reports/141002_QE_247_Kimura_44_GSR_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_45_G5_1	public_data/PXD004655/mgf/141002_QE_247_Kimura_45_G5_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_45_G5_1	Continuous cell line HeLa	Homo sapiens	21.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_45_G5_1/reports/141002_QE_247_Kimura_45_G5_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_46_G5_2	public_data/PXD004655/mgf/141002_QE_247_Kimura_46_G5_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_46_G5_2	Continuous cell line HeLa	Homo sapiens	21.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_46_G5_2/reports/141002_QE_247_Kimura_46_G5_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_47_G5_3	public_data/PXD004655/mgf/141002_QE_247_Kimura_47_G5_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_47_G5_3	Continuous cell line HeLa	Homo sapiens	21.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_47_G5_3/reports/141002_QE_247_Kimura_47_G5_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141002_QE_247_Kimura_48_G5_4	public_data/PXD004655/mgf/141002_QE_247_Kimura_48_G5_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141002_QE_247_Kimura_48_G5_4	Continuous cell line HeLa	Homo sapiens	21.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141002_QE_247_Kimura_48_G5_4/reports/141002_QE_247_Kimura_48_G5_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_49_HC_1	public_data/PXD004655/mgf/141003_QE_247_Kimura_49_HC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_49_HC_1	Continuous cell line HeLa	Homo sapiens	22.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_49_HC_1/reports/141003_QE_247_Kimura_49_HC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_50_HC_2	public_data/PXD004655/mgf/141003_QE_247_Kimura_50_HC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_50_HC_2	Continuous cell line HeLa	Homo sapiens	22.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_50_HC_2/reports/141003_QE_247_Kimura_50_HC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_51_HC_3	public_data/PXD004655/mgf/141003_QE_247_Kimura_51_HC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_51_HC_3	Continuous cell line HeLa	Homo sapiens	22.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_51_HC_3/reports/141003_QE_247_Kimura_51_HC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_52_HC_4	public_data/PXD004655/mgf/141003_QE_247_Kimura_52_HC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_52_HC_4	Continuous cell line HeLa	Homo sapiens	22.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_52_HC_4/reports/141003_QE_247_Kimura_52_HC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_53_HSR_1	public_data/PXD004655/mgf/141003_QE_247_Kimura_53_HSR_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_53_HSR_1	Continuous cell line HeLa	Homo sapiens	23.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_53_HSR_1/reports/141003_QE_247_Kimura_53_HSR_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_54_HSR_2	public_data/PXD004655/mgf/141003_QE_247_Kimura_54_HSR_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_54_HSR_2	Continuous cell line HeLa	Homo sapiens	23.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_54_HSR_2/reports/141003_QE_247_Kimura_54_HSR_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_55_HSR_3	public_data/PXD004655/mgf/141003_QE_247_Kimura_55_HSR_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_55_HSR_3	Continuous cell line HeLa	Homo sapiens	23.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_55_HSR_3/reports/141003_QE_247_Kimura_55_HSR_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_56_HSR_4	public_data/PXD004655/mgf/141003_QE_247_Kimura_56_HSR_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_56_HSR_4	Continuous cell line HeLa	Homo sapiens	23.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_56_HSR_4/reports/141003_QE_247_Kimura_56_HSR_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_57_H5_1	public_data/PXD004655/mgf/141003_QE_247_Kimura_57_H5_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_57_H5_1	Continuous cell line HeLa	Homo sapiens	24.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_57_H5_1/reports/141003_QE_247_Kimura_57_H5_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_58_H5_2	public_data/PXD004655/mgf/141003_QE_247_Kimura_58_H5_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_58_H5_2	Continuous cell line HeLa	Homo sapiens	24.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_58_H5_2/reports/141003_QE_247_Kimura_58_H5_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_59_H5_3	public_data/PXD004655/mgf/141003_QE_247_Kimura_59_H5_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_59_H5_3	Continuous cell line HeLa	Homo sapiens	24.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_59_H5_3/reports/141003_QE_247_Kimura_59_H5_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141003_QE_247_Kimura_60_H5_4	public_data/PXD004655/mgf/141003_QE_247_Kimura_60_H5_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141003_QE_247_Kimura_60_H5_4	Continuous cell line HeLa	Homo sapiens	24.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141003_QE_247_Kimura_60_H5_4/reports/141003_QE_247_Kimura_60_H5_4_sample_1_Default_Hierarchical_Report.txt
