#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001404	HpH1_04	public_data/PXD001404/mgf/HpH1_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_04	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_04/reports/HpH1_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_05	public_data/PXD001404/mgf/HpH1_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_05	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_05/reports/HpH1_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_06	public_data/PXD001404/mgf/HpH1_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_06	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_06/reports/HpH1_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_07	public_data/PXD001404/mgf/HpH1_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_07	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_07/reports/HpH1_07_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_08	public_data/PXD001404/mgf/HpH1_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_08	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 8	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_08/reports/HpH1_08_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_09	public_data/PXD001404/mgf/HpH1_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_09	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 9	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_09/reports/HpH1_09_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_10	public_data/PXD001404/mgf/HpH1_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_10	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 10	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_10/reports/HpH1_10_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_11	public_data/PXD001404/mgf/HpH1_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_11	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 11	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_11/reports/HpH1_11_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_12	public_data/PXD001404/mgf/HpH1_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_12	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 12	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_12/reports/HpH1_12_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_13	public_data/PXD001404/mgf/HpH1_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_13	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 13	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_13/reports/HpH1_13_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH1_14	public_data/PXD001404/mgf/HpH1_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH1_14	Finite cell line NIH-3T3	Mus musculus	1	HpH, Fraction 14	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH1_14/reports/HpH1_14_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_01	public_data/PXD001404/mgf/HpH2_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_01	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 1	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_01/reports/HpH2_01_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_02	public_data/PXD001404/mgf/HpH2_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_02	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 2	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_02/reports/HpH2_02_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_03	public_data/PXD001404/mgf/HpH2_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_03	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 3	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_03/reports/HpH2_03_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_04	public_data/PXD001404/mgf/HpH2_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_04	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_04/reports/HpH2_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_05	public_data/PXD001404/mgf/HpH2_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_05	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_05/reports/HpH2_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_06	public_data/PXD001404/mgf/HpH2_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_06	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_06/reports/HpH2_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_07	public_data/PXD001404/mgf/HpH2_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_07	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_07/reports/HpH2_07_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_08	public_data/PXD001404/mgf/HpH2_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_08	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 8	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_08/reports/HpH2_08_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_09	public_data/PXD001404/mgf/HpH2_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_09	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 9	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_09/reports/HpH2_09_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_10	public_data/PXD001404/mgf/HpH2_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_10	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 10	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_10/reports/HpH2_10_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_11	public_data/PXD001404/mgf/HpH2_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_11	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 11	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_11/reports/HpH2_11_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_12	public_data/PXD001404/mgf/HpH2_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_12	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 12	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_12/reports/HpH2_12_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_13	public_data/PXD001404/mgf/HpH2_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_13	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 13	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_13/reports/HpH2_13_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH2_14	public_data/PXD001404/mgf/HpH2_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH2_14	Finite cell line NIH-3T3	Mus musculus	2	HpH, Fraction 14	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH2_14/reports/HpH2_14_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_01	public_data/PXD001404/mgf/HpH3_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_01	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 1	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_01/reports/HpH3_01_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_02	public_data/PXD001404/mgf/HpH3_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_02	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 2	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_02/reports/HpH3_02_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_03	public_data/PXD001404/mgf/HpH3_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_03	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 3	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_03/reports/HpH3_03_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_04	public_data/PXD001404/mgf/HpH3_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_04	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_04/reports/HpH3_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_05	public_data/PXD001404/mgf/HpH3_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_05	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_05/reports/HpH3_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_06	public_data/PXD001404/mgf/HpH3_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_06	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_06/reports/HpH3_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_07	public_data/PXD001404/mgf/HpH3_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_07	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_07/reports/HpH3_07_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_08	public_data/PXD001404/mgf/HpH3_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_08	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 8	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_08/reports/HpH3_08_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_09	public_data/PXD001404/mgf/HpH3_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_09	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 9	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_09/reports/HpH3_09_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_10	public_data/PXD001404/mgf/HpH3_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_10	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 10	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_10/reports/HpH3_10_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_11	public_data/PXD001404/mgf/HpH3_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_11	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 11	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_11/reports/HpH3_11_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_12	public_data/PXD001404/mgf/HpH3_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_12	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 12	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_12/reports/HpH3_12_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_13	public_data/PXD001404/mgf/HpH3_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_13	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 13	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_13/reports/HpH3_13_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH3_14	public_data/PXD001404/mgf/HpH3_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH3_14	Finite cell line NIH-3T3	Mus musculus	3	HpH, Fraction 14	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH3_14/reports/HpH3_14_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_01	public_data/PXD001404/mgf/HpH4_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_01	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 1	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_01/reports/HpH4_01_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_02	public_data/PXD001404/mgf/HpH4_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_02	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 2	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_02/reports/HpH4_02_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_03	public_data/PXD001404/mgf/HpH4_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_03	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 3	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_03/reports/HpH4_03_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_04	public_data/PXD001404/mgf/HpH4_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_04	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_04/reports/HpH4_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_05	public_data/PXD001404/mgf/HpH4_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_05	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_05/reports/HpH4_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_06	public_data/PXD001404/mgf/HpH4_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_06	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_06/reports/HpH4_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_07	public_data/PXD001404/mgf/HpH4_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_07	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_07/reports/HpH4_07_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_08	public_data/PXD001404/mgf/HpH4_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_08	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 8	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_08/reports/HpH4_08_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_09	public_data/PXD001404/mgf/HpH4_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_09	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 9	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_09/reports/HpH4_09_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_10	public_data/PXD001404/mgf/HpH4_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_10	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 10	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_10/reports/HpH4_10_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_11	public_data/PXD001404/mgf/HpH4_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_11	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 11	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_11/reports/HpH4_11_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_12	public_data/PXD001404/mgf/HpH4_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_12	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 12	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_12/reports/HpH4_12_sample_1_Default_Hierarchical_Report.txt
