#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD005479	04202015_DM393_Run1	public_data/PXD005479/mgf/04202015_DM393_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM393_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM393_Run1/reports/04202015_DM393_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM393_Run2	public_data/PXD005479/mgf/04202015_DM393_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM393_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM393_Run2/reports/04202015_DM393_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM393_Run3	public_data/PXD005479/mgf/04202015_DM393_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM393_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM393_Run3/reports/04202015_DM393_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM394_Run1	public_data/PXD005479/mgf/04202015_DM394_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM394_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM394_Run1/reports/04202015_DM394_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM394_Run2	public_data/PXD005479/mgf/04202015_DM394_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM394_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM394_Run2/reports/04202015_DM394_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM394_Run3	public_data/PXD005479/mgf/04202015_DM394_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM394_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM394_Run3/reports/04202015_DM394_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM395_Run1	public_data/PXD005479/mgf/04202015_DM395_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM395_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM395_Run1/reports/04202015_DM395_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM395_Run2	public_data/PXD005479/mgf/04202015_DM395_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM395_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM395_Run2/reports/04202015_DM395_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM395_Run3	public_data/PXD005479/mgf/04202015_DM395_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM395_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM395_Run3/reports/04202015_DM395_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM396_Run1	public_data/PXD005479/mgf/04202015_DM396_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM396_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM396_Run1/reports/04202015_DM396_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM396_Run2	public_data/PXD005479/mgf/04202015_DM396_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM396_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM396_Run2/reports/04202015_DM396_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM396_Run3	public_data/PXD005479/mgf/04202015_DM396_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM396_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM396_Run3/reports/04202015_DM396_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM397_Run1	public_data/PXD005479/mgf/04202015_DM397_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM397_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM397_Run1/reports/04202015_DM397_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM397_Run2	public_data/PXD005479/mgf/04202015_DM397_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM397_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM397_Run2/reports/04202015_DM397_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM397_Run3	public_data/PXD005479/mgf/04202015_DM397_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM397_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM397_Run3/reports/04202015_DM397_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM398_Run1	public_data/PXD005479/mgf/04202015_DM398_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM398_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM398_Run1/reports/04202015_DM398_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM398_Run2	public_data/PXD005479/mgf/04202015_DM398_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM398_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM398_Run2/reports/04202015_DM398_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM398_Run3	public_data/PXD005479/mgf/04202015_DM398_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM398_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM398_Run3/reports/04202015_DM398_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM399_Run1	public_data/PXD005479/mgf/04202015_DM399_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM399_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM399_Run1/reports/04202015_DM399_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM399_Run2	public_data/PXD005479/mgf/04202015_DM399_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM399_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM399_Run2/reports/04202015_DM399_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM399_Run3	public_data/PXD005479/mgf/04202015_DM399_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM399_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM399_Run3/reports/04202015_DM399_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM400_Run1	public_data/PXD005479/mgf/04202015_DM400_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM400_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM400_Run1/reports/04202015_DM400_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM400_Run2	public_data/PXD005479/mgf/04202015_DM400_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM400_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM400_Run2/reports/04202015_DM400_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM400_Run3	public_data/PXD005479/mgf/04202015_DM400_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM400_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM400_Run3/reports/04202015_DM400_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM401_Run1	public_data/PXD005479/mgf/04202015_DM401_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM401_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM401_Run1/reports/04202015_DM401_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM401_Run2	public_data/PXD005479/mgf/04202015_DM401_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM401_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM401_Run2/reports/04202015_DM401_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM401_Run3	public_data/PXD005479/mgf/04202015_DM401_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM401_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM401_Run3/reports/04202015_DM401_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM402_Run1	public_data/PXD005479/mgf/04202015_DM402_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM402_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM402_Run1/reports/04202015_DM402_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM402_Run2	public_data/PXD005479/mgf/04202015_DM402_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM402_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM402_Run2/reports/04202015_DM402_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM402_Run3	public_data/PXD005479/mgf/04202015_DM402_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM402_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM402_Run3/reports/04202015_DM402_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM403_Run1	public_data/PXD005479/mgf/04202015_DM403_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM403_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM403_Run1/reports/04202015_DM403_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM403_Run2	public_data/PXD005479/mgf/04202015_DM403_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM403_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM403_Run2/reports/04202015_DM403_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM403_Run3	public_data/PXD005479/mgf/04202015_DM403_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM403_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM403_Run3/reports/04202015_DM403_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM404_Run1	public_data/PXD005479/mgf/04202015_DM404_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM404_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM404_Run1/reports/04202015_DM404_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM404_Run2	public_data/PXD005479/mgf/04202015_DM404_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM404_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM404_Run2/reports/04202015_DM404_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM404_Run3	public_data/PXD005479/mgf/04202015_DM404_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM404_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM404_Run3/reports/04202015_DM404_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM410_Run1	public_data/PXD005479/mgf/07272015_DM410_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM410_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM410_Run1/reports/07272015_DM410_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM410_Run2	public_data/PXD005479/mgf/07272015_DM410_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM410_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM410_Run2/reports/07272015_DM410_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM410_Run3	public_data/PXD005479/mgf/07272015_DM410_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM410_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM410_Run3/reports/07272015_DM410_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM411_Run1	public_data/PXD005479/mgf/07272015_DM411_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM411_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM411_Run1/reports/07272015_DM411_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM411_Run2	public_data/PXD005479/mgf/07272015_DM411_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM411_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM411_Run2/reports/07272015_DM411_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM411_Run3	public_data/PXD005479/mgf/07272015_DM411_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM411_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM411_Run3/reports/07272015_DM411_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM412_Run1	public_data/PXD005479/mgf/07272015_DM412_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM412_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM412_Run1/reports/07272015_DM412_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM412_Run2	public_data/PXD005479/mgf/07272015_DM412_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM412_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM412_Run2/reports/07272015_DM412_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM412_Run3	public_data/PXD005479/mgf/07272015_DM412_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM412_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM412_Run3/reports/07272015_DM412_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM413_Run1	public_data/PXD005479/mgf/07272015_DM413_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM413_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM413_Run1/reports/07272015_DM413_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM413_Run2	public_data/PXD005479/mgf/07272015_DM413_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM413_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM413_Run2/reports/07272015_DM413_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM413_Run3	public_data/PXD005479/mgf/07272015_DM413_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM413_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM413_Run3/reports/07272015_DM413_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM414_Run1	public_data/PXD005479/mgf/07272015_DM414_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM414_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM414_Run1/reports/07272015_DM414_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM414_Run2	public_data/PXD005479/mgf/07272015_DM414_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM414_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM414_Run2/reports/07272015_DM414_Run2_sample_1_Default_Hierarchical_Report.txt
