#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004209	NP11-TDr-BD3-O1005_26-1	public_data/PXD004209/mgf/NP11-TDr-BD3-O1005_26-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD3-O1005_26-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD3-O1005_26-1/reports/NP11-TDr-BD3-O1005_26-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD3-O1005_26-2	public_data/PXD004209/mgf/NP11-TDr-BD3-O1005_26-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD3-O1005_26-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD3-O1005_26-2/reports/NP11-TDr-BD3-O1005_26-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD4-O1005_27-1	public_data/PXD004209/mgf/NP11-TDr-BD4-O1005_27-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD4-O1005_27-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD4-O1005_27-1/reports/NP11-TDr-BD4-O1005_27-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD4-O1005_27-2	public_data/PXD004209/mgf/NP11-TDr-BD4-O1005_27-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD4-O1005_27-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD4-O1005_27-2/reports/NP11-TDr-BD4-O1005_27-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD5-O1005_28-1	public_data/PXD004209/mgf/NP11-TDr-BD5-O1005_28-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD5-O1005_28-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD5-O1005_28-1/reports/NP11-TDr-BD5-O1005_28-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD5-O1005_28-2	public_data/PXD004209/mgf/NP11-TDr-BD5-O1005_28-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD5-O1005_28-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD5-O1005_28-2/reports/NP11-TDr-BD5-O1005_28-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD6-O1005_29-1	public_data/PXD004209/mgf/NP11-TDr-BD6-O1005_29-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD6-O1005_29-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD6-O1005_29-1/reports/NP11-TDr-BD6-O1005_29-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD6-O1005_29-2	public_data/PXD004209/mgf/NP11-TDr-BD6-O1005_29-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD6-O1005_29-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD6-O1005_29-2/reports/NP11-TDr-BD6-O1005_29-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD7-O1005_30-1	public_data/PXD004209/mgf/NP11-TDr-BD7-O1005_30-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD7-O1005_30-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD7-O1005_30-1/reports/NP11-TDr-BD7-O1005_30-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD7-O1005_30-2	public_data/PXD004209/mgf/NP11-TDr-BD7-O1005_30-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD7-O1005_30-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD7-O1005_30-2/reports/NP11-TDr-BD7-O1005_30-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD8-O1005_31-1	public_data/PXD004209/mgf/NP11-TDr-BD8-O1005_31-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD8-O1005_31-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD8-O1005_31-1/reports/NP11-TDr-BD8-O1005_31-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BD8-O1005_31-2	public_data/PXD004209/mgf/NP11-TDr-BD8-O1005_31-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BD8-O1005_31-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BD8-O1005_31-2/reports/NP11-TDr-BD8-O1005_31-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE1-O1005_32-1	public_data/PXD004209/mgf/NP11-TDr-BE1-O1005_32-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE1-O1005_32-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE1-O1005_32-1/reports/NP11-TDr-BE1-O1005_32-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE1-O1005_32-2	public_data/PXD004209/mgf/NP11-TDr-BE1-O1005_32-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE1-O1005_32-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE1-O1005_32-2/reports/NP11-TDr-BE1-O1005_32-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE2-O1005_33-1	public_data/PXD004209/mgf/NP11-TDr-BE2-O1005_33-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE2-O1005_33-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE2-O1005_33-1/reports/NP11-TDr-BE2-O1005_33-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE2-O1005_33-2	public_data/PXD004209/mgf/NP11-TDr-BE2-O1005_33-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE2-O1005_33-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE2-O1005_33-2/reports/NP11-TDr-BE2-O1005_33-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE3-O1005_34-1	public_data/PXD004209/mgf/NP11-TDr-BE3-O1005_34-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE3-O1005_34-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE3-O1005_34-1/reports/NP11-TDr-BE3-O1005_34-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE3-O1005_34-2	public_data/PXD004209/mgf/NP11-TDr-BE3-O1005_34-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE3-O1005_34-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE3-O1005_34-2/reports/NP11-TDr-BE3-O1005_34-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE4-O1005_35-1	public_data/PXD004209/mgf/NP11-TDr-BE4-O1005_35-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE4-O1005_35-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE4-O1005_35-1/reports/NP11-TDr-BE4-O1005_35-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE4-O1005_35-2	public_data/PXD004209/mgf/NP11-TDr-BE4-O1005_35-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE4-O1005_35-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE4-O1005_35-2/reports/NP11-TDr-BE4-O1005_35-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE5-O1005_36-1	public_data/PXD004209/mgf/NP11-TDr-BE5-O1005_36-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE5-O1005_36-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE5-O1005_36-1/reports/NP11-TDr-BE5-O1005_36-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE5-O1005_36-2	public_data/PXD004209/mgf/NP11-TDr-BE5-O1005_36-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE5-O1005_36-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE5-O1005_36-2/reports/NP11-TDr-BE5-O1005_36-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE6-O1005_37-1	public_data/PXD004209/mgf/NP11-TDr-BE6-O1005_37-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE6-O1005_37-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE6-O1005_37-1/reports/NP11-TDr-BE6-O1005_37-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE6-O1005_37-2	public_data/PXD004209/mgf/NP11-TDr-BE6-O1005_37-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE6-O1005_37-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE6-O1005_37-2/reports/NP11-TDr-BE6-O1005_37-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE7-O1005_38-1	public_data/PXD004209/mgf/NP11-TDr-BE7-O1005_38-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE7-O1005_38-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE7-O1005_38-1/reports/NP11-TDr-BE7-O1005_38-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE7-O1005_38-2	public_data/PXD004209/mgf/NP11-TDr-BE7-O1005_38-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE7-O1005_38-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE7-O1005_38-2/reports/NP11-TDr-BE7-O1005_38-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE8-O1005_39-1	public_data/PXD004209/mgf/NP11-TDr-BE8-O1005_39-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE8-O1005_39-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE8-O1005_39-1/reports/NP11-TDr-BE8-O1005_39-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-BE8-O1005_39-2	public_data/PXD004209/mgf/NP11-TDr-BE8-O1005_39-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-BE8-O1005_39-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-BE8-O1005_39-2/reports/NP11-TDr-BE8-O1005_39-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA1-O1005_40-1	public_data/PXD004209/mgf/NP11-TDr-GA1-O1005_40-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA1-O1005_40-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA1-O1005_40-1/reports/NP11-TDr-GA1-O1005_40-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA1-O1005_40-2	public_data/PXD004209/mgf/NP11-TDr-GA1-O1005_40-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA1-O1005_40-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA1-O1005_40-2/reports/NP11-TDr-GA1-O1005_40-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA2-O1005_41-1	public_data/PXD004209/mgf/NP11-TDr-GA2-O1005_41-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA2-O1005_41-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA2-O1005_41-1/reports/NP11-TDr-GA2-O1005_41-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA2-O1005_41-2	public_data/PXD004209/mgf/NP11-TDr-GA2-O1005_41-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA2-O1005_41-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA2-O1005_41-2/reports/NP11-TDr-GA2-O1005_41-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA3-O1005_42-1	public_data/PXD004209/mgf/NP11-TDr-GA3-O1005_42-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA3-O1005_42-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA3-O1005_42-1/reports/NP11-TDr-GA3-O1005_42-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA3-O1005_42-2	public_data/PXD004209/mgf/NP11-TDr-GA3-O1005_42-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA3-O1005_42-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA3-O1005_42-2/reports/NP11-TDr-GA3-O1005_42-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA4-O1005_43-1	public_data/PXD004209/mgf/NP11-TDr-GA4-O1005_43-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA4-O1005_43-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA4-O1005_43-1/reports/NP11-TDr-GA4-O1005_43-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA4-O1005_43-2	public_data/PXD004209/mgf/NP11-TDr-GA4-O1005_43-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA4-O1005_43-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA4-O1005_43-2/reports/NP11-TDr-GA4-O1005_43-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA5-O1005_44-1	public_data/PXD004209/mgf/NP11-TDr-GA5-O1005_44-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA5-O1005_44-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA5-O1005_44-1/reports/NP11-TDr-GA5-O1005_44-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA5-O1005_44-2	public_data/PXD004209/mgf/NP11-TDr-GA5-O1005_44-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA5-O1005_44-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA5-O1005_44-2/reports/NP11-TDr-GA5-O1005_44-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA6-O1005_45-1	public_data/PXD004209/mgf/NP11-TDr-GA6-O1005_45-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA6-O1005_45-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA6-O1005_45-1/reports/NP11-TDr-GA6-O1005_45-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA6-O1005_45-2	public_data/PXD004209/mgf/NP11-TDr-GA6-O1005_45-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA6-O1005_45-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA6-O1005_45-2/reports/NP11-TDr-GA6-O1005_45-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA7-O1005_46-1	public_data/PXD004209/mgf/NP11-TDr-GA7-O1005_46-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA7-O1005_46-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA7-O1005_46-1/reports/NP11-TDr-GA7-O1005_46-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA7-O1005_46-2	public_data/PXD004209/mgf/NP11-TDr-GA7-O1005_46-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA7-O1005_46-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA7-O1005_46-2/reports/NP11-TDr-GA7-O1005_46-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA8-O1005_47-1	public_data/PXD004209/mgf/NP11-TDr-GA8-O1005_47-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA8-O1005_47-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA8-O1005_47-1/reports/NP11-TDr-GA8-O1005_47-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GA8-O1005_47-2	public_data/PXD004209/mgf/NP11-TDr-GA8-O1005_47-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GA8-O1005_47-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GA8-O1005_47-2/reports/NP11-TDr-GA8-O1005_47-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GB1-O1005_51-1	public_data/PXD004209/mgf/NP11-TDr-GB1-O1005_51-1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GB1-O1005_51-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GB1-O1005_51-1/reports/NP11-TDr-GB1-O1005_51-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-TDr-GB1-O1005_51-2	public_data/PXD004209/mgf/NP11-TDr-GB1-O1005_51-2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-TDr-GB1-O1005_51-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-TDr-GB1-O1005_51-2/reports/NP11-TDr-GB1-O1005_51-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_1-1	public_data/PXD004209/mgf/NP11-sCh-O1004_1-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_1-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_1-1/reports/NP11-sCh-O1004_1-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_1-2	public_data/PXD004209/mgf/NP11-sCh-O1004_1-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_1-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_1-2/reports/NP11-sCh-O1004_1-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_2-1	public_data/PXD004209/mgf/NP11-sCh-O1004_2-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_2-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_2-1/reports/NP11-sCh-O1004_2-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_2-2	public_data/PXD004209/mgf/NP11-sCh-O1004_2-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_2-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_2-2/reports/NP11-sCh-O1004_2-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_3-1	public_data/PXD004209/mgf/NP11-sCh-O1004_3-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_3-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_3-1/reports/NP11-sCh-O1004_3-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_3-2	public_data/PXD004209/mgf/NP11-sCh-O1004_3-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_3-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_3-2/reports/NP11-sCh-O1004_3-2_sample_1_Default_Hierarchical_Report.txt
