#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD003375	sci2_7d_c3	public_data/PXD003375/mgf/sci2_7d_c3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci2_7d_c3	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci2_7d_c3/reports/sci2_7d_c3_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci2_7d_lesion	public_data/PXD003375/mgf/sci2_7d_lesion.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci2_7d_lesion	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci2_7d_lesion/reports/sci2_7d_lesion_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci2_7d_r1	public_data/PXD003375/mgf/sci2_7d_r1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci2_7d_r1	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci2_7d_r1/reports/sci2_7d_r1_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci2_7d_r2	public_data/PXD003375/mgf/sci2_7d_r2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci2_7d_r2	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci2_7d_r2/reports/sci2_7d_r2_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci2_7d_r3	public_data/PXD003375/mgf/sci2_7d_r3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci2_7d_r3	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci2_7d_r3/reports/sci2_7d_r3_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_10d_c1	public_data/PXD003375/mgf/sci3_10d_c1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_10d_c1	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_10d_c1/reports/sci3_10d_c1_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_10d_c2	public_data/PXD003375/mgf/sci3_10d_c2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_10d_c2	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_10d_c2/reports/sci3_10d_c2_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_10d_c3	public_data/PXD003375/mgf/sci3_10d_c3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_10d_c3	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_10d_c3/reports/sci3_10d_c3_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_10d_lesion	public_data/PXD003375/mgf/sci3_10d_lesion.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_10d_lesion	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_10d_lesion/reports/sci3_10d_lesion_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_10d_r1	public_data/PXD003375/mgf/sci3_10d_r1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_10d_r1	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_10d_r1/reports/sci3_10d_r1_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_10d_r2	public_data/PXD003375/mgf/sci3_10d_r2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_10d_r2	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_10d_r2/reports/sci3_10d_r2_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_10d_r3	public_data/PXD003375/mgf/sci3_10d_r3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_10d_r3	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_10d_r3/reports/sci3_10d_r3_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_3d_c1	public_data/PXD003375/mgf/sci3_3d_c1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_3d_c1	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_3d_c1/reports/sci3_3d_c1_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_3d_c2	public_data/PXD003375/mgf/sci3_3d_c2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_3d_c2	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_3d_c2/reports/sci3_3d_c2_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_3d_lesion	public_data/PXD003375/mgf/sci3_3d_lesion.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_3d_lesion	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_3d_lesion/reports/sci3_3d_lesion_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_3d_r1	public_data/PXD003375/mgf/sci3_3d_r1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_3d_r1	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_3d_r1/reports/sci3_3d_r1_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_3d_r2	public_data/PXD003375/mgf/sci3_3d_r2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_3d_r2	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_3d_r2/reports/sci3_3d_r2_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_7d_c1	public_data/PXD003375/mgf/sci3_7d_c1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_7d_c1	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_7d_c1/reports/sci3_7d_c1_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_7d_c2	public_data/PXD003375/mgf/sci3_7d_c2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_7d_c2	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_7d_c2/reports/sci3_7d_c2_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_7d_lesion	public_data/PXD003375/mgf/sci3_7d_lesion.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_7d_lesion	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_7d_lesion/reports/sci3_7d_lesion_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_7d_r1	public_data/PXD003375/mgf/sci3_7d_r1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_7d_r1	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_7d_r1/reports/sci3_7d_r1_sample_1_Default_Hierarchical_Report.txt
PXD003375	sci3_7d_r2	public_data/PXD003375/mgf/sci3_7d_r2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003375	27250205	sci3_7d_r2	Tissue Spinal cord	Rattus norvegicus	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003375/sci3_7d_r2/reports/sci3_7d_r2_sample_1_Default_Hierarchical_Report.txt
